112,14,-65,
112,14,-65,
112,14,-65,
112,14,-65,
112,14,-65,
113,14,-65,
113,14,-65,
113,14,-66,
113,14,-66,
113,14,-66,
113,14,-66,
113,14,-66,
113,14,-66,
113,14,-66,
113,14,-66,
113,14,-66,
113,14,-67,
114,13,-67,
114,13,-67,
114,13,-67,
114,13,-67,
114,13,-67,
114,13,-67,
114,13,-67,
114,13,-68,
114,13,-68,
114,13,-68,
114,13,-68,
114,13,-68,
114,13,-68,
115,13,-68,
115,13,-68,
115,13,-68,
115,13,-69,
115,13,-69,
115,12,-69,
115,12,-69,
115,12,-69,
115,12,-69,
115,12,-69,
115,12,-69,
115,12,-70,
116,12,-70,
116,12,-70,
116,12,-70,
116,12,-70,
116,12,-70,
116,12,-70,
116,12,-70,
116,12,-71,
116,12,-71,
116,12,-71,
116,12,-71,
117,11,-71,
117,11,-71,
117,11,-71,
117,11,-71,
117,11,-72,
117,11,-72,
117,11,-72,
117,11,-72,
117,11,-72,
117,11,-72,
117,11,-72,
117,11,-72,
117,11,-72,
117,11,-73,
118,11,-73,
118,11,-73,
118,11,-73,
118,10,-73,
118,10,-73,
118,10,-73,
118,10,-74,
118,10,-74,
118,10,-74,
118,10,-74,
118,10,-74,
118,10,-74,
118,10,-74,
119,10,-74,
119,10,-75,
119,10,-75,
119,10,-75,
119,10,-75,
119,10,-75,
119,10,-75,
119,9,-75,
119,9,-75,
119,9,-76,
119,9,-76,
119,9,-76,
119,9,-76,
120,9,-76,
120,9,-76,
120,9,-76,
120,9,-76,
120,9,-77,
120,9,-77,
120,9,-77,
120,9,-77,
120,9,-77,
120,9,-77,
120,8,-77,
120,8,-78,
120,8,-78,
121,8,-78,
121,8,-78,
121,8,-78,
121,8,-78,
121,8,-78,
121,8,-78,
121,8,-79,
121,8,-79,
121,8,-79,
121,8,-79,
121,8,-79,
121,7,-79,
121,7,-79,
122,7,-79,
122,7,-80,
122,7,-80,
122,7,-80,
122,7,-80,
122,7,-80,
122,7,-80,
122,7,-80,
122,7,-81,
122,7,-81,
122,7,-81,
122,7,-81,
122,7,-81,
123,6,-81,
123,6,-81,
123,6,-81,
123,6,-82,
123,6,-82,
123,6,-82,
123,6,-82,
123,6,-82,
123,6,-82,
123,6,-82,
123,6,-82,
123,6,-83,
124,6,-83,
124,6,-83,
124,6,-83,
124,5,-83,
124,5,-83,
124,5,-83,
124,5,-84,
124,5,-84,
124,5,-84,
124,5,-84,
124,5,-84,
124,5,-84,
124,5,-84,
124,5,-84,
125,5,-85,
125,5,-85,
125,4,-85,
125,4,-85,
125,4,-85,
125,4,-85,
125,4,-86,
125,4,-86,
125,4,-86,
125,4,-86,
125,4,-86,
125,4,-86,
125,4,-86,
125,4,-87,
126,4,-87,
126,4,-87,
126,4,-87,
126,4,-87,
126,3,-87,
126,3,-87,
126,3,-87,
126,3,-88,
126,3,-88,
126,3,-88,
126,3,-88,
126,3,-88,
126,3,-89,
126,3,-89,
126,3,-89,
126,3,-89,
126,3,-89,
127,2,-89,
127,2,-89,
127,2,-90,
127,2,-90,
127,2,-90,
127,2,-90,
127,2,-90,
127,2,-90,
127,2,-90,
127,2,-90,
127,2,-91,
127,2,-91,
127,2,-91,
127,1,-91,
127,1,-91,
127,1,-91,
128,1,-92,
128,1,-92,
128,1,-92,
128,1,-92,
128,1,-92,
128,1,-92,
128,1,-92,
128,1,-92,
128,1,-93,
128,1,-93,
128,1,-93,
128,1,-93,
128,0,-93,
128,0,-93,
128,0,-94,
128,0,-94,
128,0,-94,
129,0,-94,
129,0,-94,
129,0,-94,
129,0,-94,
129,0,-94,
129,0,-94,
129,0,-95,
129,0,-95,
129,0,-95,
129,0,-95,
129,0,-96,
129,0,-96,
129,0,-96,
129,0,-96,
129,0,-96,
129,0,-96,
129,0,-96,
130,0,-97,
130,-1,-97,
130,-1,-97,
130,-1,-97,
130,-1,-97,
130,-1,-97,
130,-1,-98,
130,-1,-98,
130,-1,-98,
130,-1,-98,
130,-1,-98,
130,-1,-98,
130,-1,-98,
130,-1,-98,
130,-2,-99,
130,-2,-99,
130,-2,-99,
130,-2,-99,
131,-2,-99,
131,-2,-100,
131,-2,-100,
131,-2,-100,
131,-2,-100,
131,-2,-100,
131,-2,-100,
131,-3,-100,
131,-3,-100,
131,-3,-101,
131,-3,-101,
131,-3,-101,
131,-3,-101,
131,-3,-101,
131,-3,-101,
131,-3,-102,
131,-3,-102,
131,-3,-102,
132,-3,-102,
132,-4,-102,
132,-4,-102,
132,-4,-102,
132,-4,-103,
132,-4,-103,
132,-4,-103,
132,-4,-103,
132,-4,-103,
132,-4,-103,
132,-4,-103,
132,-4,-104,
132,-5,-104,
132,-5,-104,
132,-5,-104,
132,-5,-104,
132,-5,-105,
132,-5,-105,
132,-5,-105,
133,-5,-105,
133,-5,-105,
133,-5,-105,
133,-5,-105,
133,-5,-105,
133,-6,-106,
133,-6,-106,
133,-6,-106,
133,-6,-106,
133,-6,-106,
133,-6,-106,
133,-6,-107,
133,-6,-107,
133,-6,-107,
133,-6,-107,
133,-7,-107,
133,-7,-107,
133,-7,-107,
133,-7,-107,
133,-7,-108,
134,-7,-108,
134,-7,-108,
134,-7,-108,
134,-7,-108,
134,-7,-109,
134,-7,-109,
134,-8,-109,
134,-8,-109,
134,-8,-109,
134,-8,-109,
134,-8,-110,
134,-8,-110,
134,-8,-110,
134,-8,-110,
134,-8,-110,
134,-8,-110,
134,-8,-110,
134,-8,-110,
134,-9,-111,
134,-9,-111,
134,-9,-111,
134,-9,-111,
134,-9,-111,
135,-9,-112,
135,-9,-112,
135,-9,-112,
135,-9,-112,
135,-9,-112,
135,-10,-112,
135,-10,-113,
135,-10,-113,
135,-10,-113,
135,-10,-113,
135,-10,-113,
135,-10,-113,
135,-10,-113,
135,-10,-114,
135,-11,-114,
135,-11,-114,
135,-11,-114,
135,-11,-114,
135,-11,-114,
135,-11,-115,
135,-11,-115,
135,-11,-115,
135,-11,-115,
135,-12,-115,
135,-12,-115,
135,-12,-115,
135,-12,-116,
136,-12,-116,
136,-12,-116,
136,-12,-116,
136,-12,-116,
136,-12,-116,
136,-12,-116,
136,-13,-117,
136,-13,-117,
136,-13,-117,
136,-13,-117,
136,-13,-117,
136,-13,-117,
136,-13,-118,
136,-13,-118,
136,-13,-118,
136,-14,-118,
136,-14,-118,
136,-14,-118,
136,-14,-119,
136,-14,-119,
136,-14,-119,
136,-14,-119,
136,-14,-119,
136,-14,-120,
136,-14,-120,
136,-15,-120,
136,-15,-120,
136,-15,-120,
136,-15,-120,
136,-15,-121,
136,-15,-121,
136,-15,-121,
136,-15,-121,
136,-15,-121,
136,-16,-121,
136,-16,-121,
136,-16,-122,
136,-16,-122,
137,-16,-122,
137,-16,-122,
137,-16,-122,
137,-16,-122,
137,-16,-123,
137,-17,-123,
137,-17,-123,
137,-17,-123,
137,-17,-123,
137,-17,-124,
137,-17,-124,
137,-17,-124,
137,-17,-124,
137,-17,-124,
137,-18,-125,
137,-18,-125,
137,-18,-125,
137,-18,-125,
137,-18,-125,
137,-18,-125,
137,-18,-126,
137,-18,-126,
137,-18,-126,
137,-18,-126,
137,-19,-126,
137,-19,-126,
137,-19,-127,
137,-19,-127,
137,-19,-127,
137,-19,-127,
137,-19,-127,
137,-19,-127,
137,-19,-128,
137,-19,-128,
137,-20,-128,
137,-20,-128,
137,-20,-128,
137,-20,-128,
137,-20,-128,
137,-20,-129,
137,-20,-129,
137,-20,-129,
137,-20,-129,
137,-20,-129,
137,-20,-129,
137,-21,-129,
137,-21,-130,
137,-21,-130,
137,-21,-130,
137,-21,-130,
137,-21,-130,
137,-21,-130,
137,-21,-130,
137,-21,-131,
137,-21,-131,
137,-21,-131,
137,-22,-131,
137,-22,-131,
137,-22,-131,
137,-22,-131,
137,-22,-132,
137,-22,-132,
137,-22,-132,
137,-22,-132,
137,-22,-132,
137,-22,-132,
137,-23,-132,
137,-23,-132,
137,-23,-133,
137,-23,-133,
137,-23,-133,
137,-23,-133,
137,-23,-133,
137,-23,-133,
137,-23,-133,
137,-23,-134,
137,-23,-134,
137,-23,-134,
137,-23,-134,
137,-23,-134,
137,-24,-134,
137,-24,-134,
137,-24,-134,
137,-24,-135,
137,-24,-135,
137,-24,-135,
137,-24,-135,
137,-24,-135,
137,-24,-135,
137,-24,-135,
137,-24,-135,
137,-24,-135,
137,-24,-136,
137,-25,-136,
137,-25,-136,
137,-25,-136,
137,-25,-136,
137,-25,-136,
137,-25,-136,
137,-25,-136,
137,-25,-136,
137,-25,-137,
137,-25,-137,
137,-25,-137,
137,-25,-137,
137,-25,-137,
137,-25,-137,
137,-26,-137,
137,-26,-137,
137,-26,-138,
137,-26,-138,
137,-26,-138,
137,-26,-138,
138,-26,-138,
138,-26,-138,
138,-26,-138,
138,-26,-138,
138,-26,-138,
138,-26,-138,
138,-27,-139,
138,-27,-139,
138,-27,-139,
138,-27,-139,
138,-27,-139,
138,-27,-139,
138,-27,-139,
138,-27,-139,
137,-27,-139,
137,-27,-140,
137,-27,-140,
137,-27,-140,
137,-27,-140,
137,-28,-140,
137,-28,-140,
137,-28,-140,
137,-28,-140,
137,-28,-140,
137,-28,-140,
137,-28,-140,
137,-28,-141,
137,-28,-141,
137,-28,-141,
137,-28,-141,
137,-28,-141,
137,-28,-141,
137,-29,-141,
137,-29,-141,
137,-29,-141,
137,-29,-141,
137,-29,-141,
137,-29,-142,
137,-29,-142,
137,-29,-142,
137,-29,-142,
137,-29,-142,
137,-29,-142,
137,-29,-142,
137,-29,-142,
137,-30,-142,
137,-30,-142,
137,-30,-143,
137,-30,-143,
137,-30,-143,
137,-30,-143,
137,-30,-143,
137,-30,-143,
137,-30,-143,
137,-30,-143,
137,-30,-143,
137,-30,-143,
137,-31,-143,
137,-31,-143,
137,-31,-144,
137,-31,-144,
137,-31,-144,
137,-31,-144,
137,-31,-144,
137,-31,-144,
137,-31,-144,
137,-31,-144,
137,-31,-144,
137,-31,-144,
137,-31,-144,
137,-31,-144,
137,-32,-144,
137,-32,-145,
137,-32,-145,
137,-32,-145,
137,-32,-145,
137,-32,-145,
137,-32,-145,
137,-32,-145,
137,-32,-145,
137,-32,-145,
137,-32,-145,
137,-32,-146,
137,-32,-146,
137,-33,-146,
137,-33,-146,
137,-33,-146,
137,-33,-146,
137,-33,-146,
137,-33,-146,
137,-33,-146,
137,-33,-146,
137,-33,-146,
137,-33,-146,
137,-33,-147,
137,-33,-147,
137,-33,-147,
137,-34,-147,
137,-34,-147,
137,-34,-147,
137,-34,-147,
137,-34,-147,
137,-34,-147,
137,-34,-147,
137,-34,-147,
137,-34,-147,
137,-34,-148,
137,-34,-148,
136,-34,-148,
136,-35,-148,
136,-35,-148,
136,-35,-148,
136,-35,-148,
136,-35,-148,
136,-35,-148,
136,-35,-148,
136,-35,-148,
136,-35,-148,
136,-35,-149,
136,-35,-149,
136,-35,-149,
136,-35,-149,
136,-35,-149,
136,-36,-149,
136,-36,-149,
136,-36,-149,
136,-36,-149,
136,-36,-149,
136,-36,-149,
136,-36,-149,
136,-36,-150,
136,-36,-150,
136,-36,-150,
136,-36,-150,
136,-36,-150,
136,-36,-150,
136,-37,-150,
136,-37,-150,
136,-37,-150,
136,-37,-150,
136,-37,-150,
136,-37,-150,
136,-37,-150,
136,-37,-151,
136,-37,-151,
136,-37,-151,
136,-37,-151,
136,-37,-151,
136,-37,-151,
136,-37,-151,
136,-37,-151,
136,-38,-151,
136,-38,-151,
136,-38,-151,
136,-38,-151,
136,-38,-151,
136,-38,-152,
136,-38,-152,
136,-38,-152,
136,-38,-152,
136,-38,-152,
136,-38,-152,
136,-38,-152,
135,-38,-152,
135,-38,-152,
135,-38,-152,
135,-38,-152,
135,-39,-153,
135,-39,-153,
135,-39,-153,
135,-39,-153,
135,-39,-153,
135,-39,-153,
135,-39,-153,
135,-39,-153,
135,-39,-153,
135,-39,-153,
135,-39,-153,
135,-39,-153,
135,-39,-154,
135,-39,-154,
135,-39,-154,
135,-39,-154,
135,-39,-154,
135,-39,-154,
135,-39,-154,
135,-40,-154,
135,-40,-154,
135,-40,-154,
135,-40,-154,
135,-40,-154,
135,-40,-154,
135,-40,-155,
135,-40,-155,
135,-40,-155,
135,-40,-155,
135,-40,-155,
135,-40,-155,
135,-40,-155,
135,-40,-155,
135,-40,-155,
135,-40,-155,
135,-40,-155,
135,-40,-156,
135,-40,-156,
135,-40,-156,
135,-40,-156,
135,-40,-156,
135,-40,-156,
135,-40,-156,
135,-41,-156,
135,-41,-156,
135,-41,-156,
135,-41,-156,
135,-41,-157,
135,-41,-157,
135,-41,-157,
135,-41,-157,
135,-41,-157,
135,-41,-157,
135,-41,-157,
135,-41,-157,
135,-41,-157,
135,-41,-157,
135,-41,-157,
135,-41,-158,
135,-41,-158,
135,-41,-158,
135,-41,-158,
135,-41,-158,
135,-41,-158,
135,-41,-158,
135,-41,-158,
135,-41,-158,
135,-41,-158,
135,-41,-159,
135,-41,-159,
135,-41,-159,
135,-41,-159,
135,-41,-159,
135,-41,-159,
135,-42,-159,
135,-42,-159,
135,-42,-159,
135,-42,-159,
135,-42,-159,
135,-42,-160,
135,-42,-160,
135,-42,-160,
135,-42,-160,
135,-42,-160,
135,-42,-160,
135,-42,-160,
135,-42,-160,
135,-42,-160,
135,-42,-161,
135,-42,-161,
135,-42,-161,
135,-42,-161,
135,-42,-161,
135,-42,-161,
135,-42,-161,
135,-42,-161,
135,-42,-161,
135,-42,-161,
135,-42,-162,
135,-42,-162,
135,-42,-162,
135,-42,-162,
135,-42,-162,
135,-42,-162,
135,-42,-162,
135,-42,-162,
135,-42,-162,
135,-42,-162,
135,-42,-162,
135,-42,-163,
135,-42,-163,
135,-42,-163,
135,-42,-163,
135,-42,-163,
135,-42,-163,
135,-42,-163,
135,-42,-163,
135,-42,-163,
135,-42,-164,
135,-42,-164,
135,-42,-164,
135,-42,-164,
135,-42,-164,
135,-42,-164,
135,-42,-164,
135,-42,-164,
135,-42,-164,
135,-42,-164,
135,-42,-165,
135,-42,-165,
135,-42,-165,
135,-42,-165,
135,-42,-165,
135,-42,-165,
135,-42,-165,
135,-42,-165,
135,-42,-166,
135,-42,-166,
135,-42,-166,
135,-42,-166,
135,-42,-166,
135,-42,-166,
135,-42,-166,
135,-42,-166,
135,-42,-166,
135,-42,-167,
135,-42,-167,
135,-42,-167,
135,-42,-167,
135,-42,-167,
135,-42,-167,
135,-42,-167,
135,-42,-167,
135,-42,-168,
135,-42,-168,
135,-42,-168,
135,-42,-168,
135,-42,-168,
135,-42,-168,
135,-42,-168,
135,-42,-168,
135,-42,-168,
135,-42,-168,
135,-42,-169,
135,-42,-169,
135,-42,-169,
135,-42,-169,
135,-42,-169,
135,-42,-169,
135,-42,-169,
135,-42,-169,
135,-42,-170,
135,-42,-170,
135,-42,-170,
135,-42,-170,
135,-42,-170,
135,-42,-170,
135,-42,-170,
135,-42,-170,
135,-42,-170,
135,-42,-171,
135,-42,-171,
135,-42,-171,
135,-42,-171,
135,-42,-171,
135,-42,-171,
135,-42,-171,
135,-42,-171,
135,-42,-172,
135,-42,-172,
135,-42,-172,
135,-42,-172,
135,-42,-172,
135,-42,-172,
135,-42,-172,
135,-42,-172,
135,-43,-172,
135,-43,-172,
135,-43,-173,
135,-43,-173,
135,-43,-173,
135,-43,-173,
135,-43,-173,
135,-43,-173,
135,-43,-173,
135,-43,-173,
135,-43,-174,
135,-43,-174,
135,-43,-174,
135,-43,-174,
135,-43,-174,
135,-43,-174,
135,-43,-174,
135,-43,-174,
135,-43,-174,
135,-43,-175,
135,-43,-175,
135,-43,-175,
135,-43,-175,
135,-43,-175,
135,-43,-175,
135,-43,-175,
135,-43,-176,
135,-43,-176,
135,-43,-176,
135,-43,-176,
135,-43,-176,
135,-43,-176,
135,-43,-176,
135,-43,-176,
135,-43,-176,
134,-43,-177,
134,-43,-177,
134,-43,-177,
134,-43,-177,
134,-43,-177,
134,-43,-177,
134,-43,-177,
134,-43,-177,
134,-43,-178,
134,-43,-178,
134,-43,-178,
134,-43,-178,
134,-43,-178,
134,-43,-178,
134,-43,-179,
134,-43,-179,
134,-43,-179,
134,-43,-179,
134,-43,-179,
134,-43,-179,
134,-43,-179,
134,-43,-179,
134,-43,-180,
134,-43,-180,
134,-43,-180,
134,-43,-180,
134,-43,-180,
134,-43,-180,
134,-43,-180,
134,-43,-180,
134,-43,-181,
134,-43,-181,
134,-43,-181,
134,-43,-181,
134,-43,-181,
134,-43,-182,
134,-43,-182,
134,-43,-182,
134,-43,-182,
134,-43,-182,
134,-43,-182,
134,-43,-183,
134,-43,-183,
134,-43,-183,
134,-43,-183,
134,-43,-183,
134,-43,-183,
134,-43,-183,
134,-43,-183,
134,-43,-184,
134,-43,-184,
134,-43,-184,
134,-43,-184,
134,-43,-184,
134,-43,-185,
134,-43,-185,
134,-43,-185,
134,-43,-185,
134,-43,-185,
134,-43,-185,
134,-43,-185,
134,-43,-186,
134,-43,-186,
134,-43,-186,
134,-43,-186,
134,-43,-186,
134,-43,-186,
134,-43,-187,
134,-43,-187,
134,-43,-187,
134,-43,-187,
134,-43,-187,
134,-43,-187,
134,-43,-188,
134,-43,-188,
134,-43,-188,
134,-43,-188,
134,-43,-188,
134,-43,-189,
134,-43,-189,
134,-43,-189,
134,-43,-189,
134,-43,-189,
133,-43,-189,
133,-43,-189,
133,-43,-190,
133,-43,-190,
133,-43,-190,
133,-43,-190,
133,-43,-190,
133,-43,-191,
133,-43,-191,
133,-43,-191,
133,-43,-191,
133,-43,-191,
133,-43,-192,
133,-43,-192,
133,-43,-192,
133,-43,-192,
133,-43,-192,
133,-43,-193,
133,-43,-193,
133,-43,-193,
133,-43,-193,
133,-43,-193,
133,-43,-194,
133,-43,-194,
133,-43,-194,
133,-43,-194,
133,-43,-194,
133,-43,-194,
133,-44,-195,
133,-44,-195,
133,-44,-195,
133,-44,-195,
133,-44,-196,
133,-44,-196,
133,-44,-196,
133,-44,-196,
133,-44,-196,
133,-44,-196,
133,-44,-196,
133,-44,-197,
133,-44,-197,
133,-44,-197,
133,-44,-197,
133,-44,-198,
133,-44,-198,
133,-44,-198,
133,-44,-198,
132,-44,-199,
132,-44,-199,
132,-44,-199,
132,-44,-199,
132,-44,-199,
132,-44,-199,
132,-44,-199,
132,-44,-200,
132,-44,-200,
132,-44,-200,
132,-44,-200,
132,-44,-201,
132,-44,-201,
132,-44,-201,
132,-44,-201,
132,-44,-201,
132,-44,-201,
132,-44,-202,
132,-44,-202,
132,-44,-202,
132,-44,-202,
132,-44,-202,
132,-44,-203,
132,-44,-203,
132,-44,-203,
132,-44,-203,
132,-44,-204,
132,-44,-204,
132,-44,-204,
132,-44,-204,
131,-44,-204,
131,-44,-204,
131,-44,-204,
131,-44,-205,
131,-44,-205,
131,-44,-205,
131,-44,-206,
131,-44,-206,
131,-44,-206,
131,-44,-206,
131,-44,-206,
131,-44,-207,
131,-44,-207,
131,-44,-207,
131,-44,-207,
131,-44,-207,
131,-44,-208,
131,-44,-208,
131,-44,-208,
130,-44,-208,
130,-44,-209,
130,-44,-209,
130,-44,-209,
130,-45,-209,
130,-45,-209,
130,-45,-209,
130,-45,-209,
130,-45,-210,
130,-45,-210,
130,-45,-210,
130,-45,-211,
130,-45,-211,
130,-45,-211,
130,-45,-211,
130,-45,-211,
130,-45,-212,
130,-45,-212,
130,-45,-212,
130,-45,-212,
129,-45,-213,
129,-45,-213,
129,-45,-213,
129,-45,-213,
129,-45,-213,
129,-45,-214,
129,-45,-214,
129,-45,-214,
129,-45,-214,
129,-45,-215,
129,-45,-215,
129,-45,-215,
129,-45,-215,
129,-45,-216,
129,-45,-216,
129,-45,-216,
129,-45,-216,
129,-45,-216,
129,-45,-217,
129,-45,-217,
129,-45,-217,
129,-45,-217,
129,-45,-217,
128,-45,-218,
128,-45,-218,
128,-45,-218,
128,-45,-218,
128,-45,-219,
128,-45,-219,
128,-45,-219,
128,-45,-219,
128,-45,-219,
128,-45,-220,
128,-45,-220,
128,-45,-220,
128,-45,-220,
128,-45,-221,
128,-45,-221,
128,-45,-221,
128,-45,-221,
128,-45,-221,
128,-45,-221,
128,-46,-222,
128,-46,-222,
128,-46,-222,
127,-46,-222,
127,-46,-223,
127,-46,-223,
127,-46,-223,
127,-46,-223,
127,-46,-223,
127,-46,-223,
127,-46,-223,
127,-46,-224,
127,-46,-224,
127,-46,-224,
127,-46,-224,
127,-46,-224,
127,-46,-225,
127,-46,-225,
127,-46,-225,
127,-46,-225,
127,-46,-225,
127,-46,-225,
127,-46,-226,
127,-46,-226,
127,-46,-226,
127,-46,-226,
126,-46,-226,
126,-46,-226,
126,-46,-227,
126,-46,-227,
126,-46,-227,
126,-46,-227,
126,-46,-227,
126,-46,-227,
126,-46,-227,
126,-46,-228,
126,-46,-228,
126,-46,-228,
126,-46,-228,
126,-46,-229,
126,-46,-229,
126,-46,-229,
126,-46,-229,
126,-46,-229,
126,-46,-229,
126,-46,-229,
126,-46,-230,
125,-46,-230,
125,-46,-230,
125,-46,-230,
125,-46,-230,
125,-46,-230,
125,-46,-230,
125,-46,-231,
125,-46,-231,
125,-46,-231,
125,-46,-231,
125,-46,-231,
125,-46,-231,
125,-46,-231,
125,-46,-232,
125,-46,-232,
125,-46,-232,
125,-46,-232,
125,-46,-232,
125,-46,-232,
125,-46,-233,
125,-46,-233,
125,-46,-233,
125,-46,-233,
125,-46,-233,
124,-47,-233,
124,-47,-233,
124,-47,-233,
124,-47,-233,
124,-47,-234,
124,-47,-234,
124,-47,-234,
124,-47,-234,
124,-47,-234,
124,-47,-234,
124,-47,-234,
124,-47,-234,
124,-47,-234,
124,-47,-234,
124,-47,-235,
124,-47,-235,
124,-47,-235,
124,-47,-235,
124,-47,-235,
124,-47,-235,
124,-47,-235,
124,-47,-235,
124,-47,-235,
124,-47,-235,
124,-47,-235,
124,-47,-236,
124,-47,-236,
124,-47,-236,
124,-47,-236,
124,-47,-236,
124,-47,-236,
124,-47,-236,
123,-47,-236,
123,-47,-236,
123,-47,-236,
123,-47,-237,
123,-47,-237,
123,-47,-237,
123,-47,-237,
123,-47,-237,
123,-47,-237,
123,-47,-237,
123,-47,-237,
123,-47,-237,
123,-47,-237,
123,-47,-238,
123,-47,-238,
123,-47,-238,
123,-47,-238,
123,-47,-238,
123,-47,-238,
123,-47,-238,
123,-47,-238,
123,-47,-238,
123,-47,-238,
123,-47,-238,
123,-47,-238,
123,-47,-238,
123,-47,-239,
123,-47,-239,
123,-47,-239,
123,-47,-239,
123,-47,-239,
122,-47,-239,
122,-47,-239,
122,-47,-239,
122,-47,-239,
122,-47,-239,
122,-47,-239,
122,-47,-239,
122,-47,-239,
122,-47,-239,
122,-47,-239,
122,-47,-240,
122,-47,-240,
122,-47,-240,
122,-47,-240,
122,-47,-240,
122,-47,-240,
122,-47,-240,
122,-47,-240,
122,-48,-240,
122,-48,-240,
122,-48,-240,
122,-48,-240,
122,-48,-240,
122,-48,-240,
122,-48,-240,
122,-48,-241,
122,-48,-241,
122,-48,-241,
122,-48,-241,
122,-48,-241,
122,-48,-241,
122,-48,-241,
122,-48,-241,
121,-48,-241,
121,-48,-241,
121,-48,-241,
121,-48,-241,
121,-48,-242,
121,-48,-242,
121,-48,-242,
121,-48,-242,
121,-48,-242,
121,-48,-242,
121,-48,-242,
121,-48,-242,
121,-48,-242,
121,-48,-242,
121,-48,-242,
121,-48,-242,
121,-48,-242,
121,-48,-242,
121,-48,-242,
121,-48,-242,
121,-48,-243,
121,-48,-243,
121,-48,-243,
121,-48,-243,
121,-48,-243,
121,-48,-243,
121,-48,-243,
121,-48,-243,
121,-48,-243,
121,-48,-243,
121,-48,-243,
120,-48,-243,
120,-48,-243,
120,-48,-243,
120,-48,-244,
120,-48,-244,
120,-48,-244,
120,-48,-244,
120,-48,-244,
120,-48,-244,
120,-48,-244,
120,-48,-244,
120,-48,-244,
120,-48,-244,
120,-48,-244,
120,-48,-244,
120,-48,-244,
120,-48,-244,
120,-49,-244,
120,-49,-245,
120,-49,-245,
120,-49,-245,
120,-49,-245,
120,-49,-245,
120,-49,-245,
120,-49,-245,
120,-49,-245,
120,-49,-245,
119,-49,-245,
119,-49,-245,
119,-49,-245,
119,-49,-245,
119,-49,-245,
119,-49,-245,
119,-49,-246,
119,-49,-246,
119,-49,-246,
119,-49,-246,
119,-49,-246,
119,-49,-246,
119,-49,-246,
119,-49,-246,
119,-49,-246,
119,-49,-246,
119,-49,-246,
119,-49,-246,
119,-49,-247,
119,-49,-247,
119,-49,-247,
119,-49,-247,
119,-49,-247,
118,-49,-247,
118,-49,-247,
118,-49,-247,
118,-49,-247,
118,-49,-247,
118,-49,-247,
118,-49,-248,
118,-49,-248,
118,-49,-248,
118,-49,-248,
118,-49,-248,
118,-50,-248,
118,-50,-248,
118,-50,-248,
118,-50,-248,
118,-50,-248,
117,-50,-249,
117,-50,-249,
117,-50,-249,
117,-50,-249,
117,-50,-249,
117,-50,-249,
117,-50,-249,
117,-50,-249,
117,-50,-249,
117,-50,-250,
117,-50,-250,
117,-50,-250,
117,-50,-250,
117,-50,-250,
117,-50,-250,
117,-50,-250,
116,-50,-250,
116,-50,-250,
116,-50,-251,
116,-50,-251,
116,-51,-251,
116,-51,-251,
116,-51,-251,
116,-51,-251,
116,-51,-251,
116,-51,-251,
116,-51,-251,
116,-51,-252,
116,-51,-252,
116,-51,-252,
116,-51,-252,
115,-51,-252,
115,-51,-252,
115,-51,-252,
115,-51,-252,
115,-51,-253,
115,-51,-253,
115,-51,-253,
115,-51,-253,
115,-51,-253,
115,-51,-253,
115,-51,-253,
115,-51,-253,
115,-51,-253,
115,-51,-254,
114,-51,-254,
114,-51,-254,
114,-52,-254,
114,-52,-254,
114,-52,-254,
114,-52,-255,
114,-52,-255,
114,-52,-255,
114,-52,-255,
114,-52,-255,
114,-52,-255,
114,-52,-255,
114,-52,-255,
113,-52,-256,
113,-52,-256,
113,-52,-256,
113,-52,-256,
113,-52,-256,
113,-52,-256,
113,-52,-256,
113,-52,-257,
113,-52,-257,
113,-52,-257,
113,-52,-257,
113,-52,-257,
112,-52,-257,
112,-52,-257,
112,-52,-258,
112,-52,-258,
112,-52,-258,
112,-52,-258,
112,-52,-258,
112,-52,-258,
112,-53,-258,
112,-53,-258,
111,-53,-259,
111,-53,-259,
111,-53,-259,
111,-53,-259,
111,-53,-259,
111,-53,-259,
111,-53,-259,
111,-53,-259,
111,-53,-259,
111,-53,-260,
111,-53,-260,
111,-53,-260,
111,-53,-260,
110,-53,-260,
110,-53,-260,
110,-53,-261,
110,-53,-261,
110,-53,-261,
110,-53,-261,
110,-53,-261,
110,-53,-261,
110,-53,-261,
110,-53,-262,
110,-53,-262,
110,-53,-262,
109,-54,-262,
109,-54,-262,
109,-54,-262,
109,-54,-262,
109,-54,-262,
109,-54,-262,
109,-54,-263,
109,-54,-263,
109,-54,-263,
108,-54,-263,
108,-54,-263,
108,-54,-264,
108,-54,-264,
108,-54,-264,
108,-54,-264,
108,-54,-264,
108,-54,-264,
108,-54,-264,
108,-54,-265,
107,-54,-265,
107,-54,-265,
107,-54,-265,
107,-54,-265,
107,-55,-265,
107,-55,-265,
107,-55,-265,
107,-55,-266,
107,-55,-266,
107,-55,-266,
106,-55,-266,
106,-55,-266,
106,-55,-266,
106,-55,-267,
106,-55,-267,
106,-55,-267,
106,-55,-267,
106,-55,-267,
106,-55,-267,
106,-55,-267,
105,-55,-268,
105,-55,-268,
105,-55,-268,
105,-55,-268,
105,-56,-268,
105,-56,-268,
105,-56,-269,
105,-56,-269,
105,-56,-269,
105,-56,-269,
104,-56,-269,
104,-56,-269,
104,-56,-269,
104,-56,-270,
104,-56,-270,
104,-56,-270,
104,-56,-270,
104,-56,-270,
104,-56,-270,
103,-56,-270,
