-93,-47,-8,
-94,-48,-8,
-94,-48,-8,
-94,-48,-8,
-94,-48,-8,
-94,-48,-8,
-95,-48,-8,
-95,-48,-8,
-95,-48,-8,
-95,-48,-8,
-95,-48,-8,
-95,-48,-8,
-96,-49,-8,
-96,-49,-8,
-96,-49,-8,
-96,-49,-9,
-96,-49,-9,
-96,-49,-9,
-96,-49,-9,
-96,-49,-9,
-97,-49,-9,
-97,-49,-9,
-97,-49,-9,
-97,-50,-9,
-97,-50,-9,
-97,-50,-9,
-98,-50,-9,
-98,-50,-9,
-98,-50,-9,
-98,-50,-9,
-98,-50,-9,
-98,-50,-9,
-98,-50,-9,
-98,-50,-9,
-98,-50,-9,
-99,-51,-9,
-99,-51,-9,
-99,-51,-9,
-99,-51,-9,
-99,-51,-9,
-99,-51,-9,
-99,-51,-9,
-99,-51,-9,
-100,-51,-9,
-100,-51,-9,
-100,-51,-9,
-100,-51,-9,
-100,-51,-9,
-100,-51,-9,
-101,-52,-9,
-101,-52,-9,
-101,-52,-9,
-101,-52,-9,
-101,-52,-9,
-102,-52,-9,
-102,-52,-9,
-102,-52,-9,
-102,-53,-9,
-102,-53,-9,
-102,-53,-9,
-103,-53,-9,
-103,-53,-9,
-103,-53,-9,
-103,-53,-9,
-103,-53,-9,
-103,-54,-9,
-103,-54,-9,
-103,-54,-9,
-104,-54,-9,
-104,-54,-9,
-104,-54,-9,
-104,-54,-10,
-104,-54,-10,
-104,-54,-10,
-105,-54,-10,
-105,-54,-10,
-105,-54,-10,
-105,-55,-10,
-105,-55,-10,
-105,-55,-10,
-106,-55,-10,
-106,-55,-10,
-106,-55,-10,
-106,-55,-10,
-106,-55,-10,
-106,-55,-10,
-107,-56,-10,
-107,-56,-10,
-107,-56,-10,
-107,-56,-10,
-107,-56,-10,
-107,-56,-10,
-108,-56,-10,
-108,-56,-10,
-108,-56,-10,
-108,-57,-10,
-108,-57,-10,
-108,-57,-10,
-109,-57,-10,
-109,-57,-10,
-109,-57,-10,
-109,-57,-10,
-109,-57,-10,
-109,-57,-10,
-110,-58,-10,
-110,-58,-10,
-110,-58,-10,
-110,-58,-10,
-110,-58,-10,
-110,-58,-10,
-111,-58,-10,
-111,-58,-10,
-111,-58,-10,
-111,-58,-10,
-111,-58,-10,
-111,-59,-10,
-111,-59,-10,
-111,-59,-10,
-112,-59,-10,
-112,-59,-10,
-112,-59,-10,
-112,-59,-10,
-112,-59,-10,
-112,-59,-10,
-113,-60,-11,
-113,-60,-11,
-113,-60,-11,
-113,-60,-11,
-113,-60,-11,
-113,-60,-11,
-114,-60,-11,
-114,-60,-11,
-114,-60,-11,
-114,-61,-11,
-114,-61,-11,
-114,-61,-11,
-115,-61,-11,
-115,-61,-11,
-115,-61,-11,
-115,-61,-11,
-115,-61,-11,
-116,-61,-11,
-116,-61,-11,
-116,-61,-11,
-116,-62,-11,
-116,-62,-11,
-116,-62,-11,
-116,-62,-11,
-116,-62,-11,
-117,-62,-11,
-117,-62,-11,
-117,-62,-11,
-117,-62,-11,
-117,-62,-11,
-117,-62,-11,
-118,-63,-11,
-118,-63,-11,
-118,-63,-11,
-118,-63,-11,
-118,-63,-11,
-118,-63,-11,
-119,-63,-11,
-119,-63,-11,
-119,-63,-11,
-120,-64,-12,
-120,-64,-12,
-120,-64,-12,
-120,-64,-12,
-120,-64,-12,
-120,-64,-12,
-121,-64,-12,
-121,-64,-12,
-121,-65,-12,
-121,-65,-12,
-121,-65,-12,
-121,-65,-12,
-121,-65,-12,
-121,-65,-12,
-121,-65,-12,
-122,-65,-12,
-122,-65,-12,
-122,-65,-12,
-123,-66,-12,
-123,-66,-12,
-123,-66,-12,
-123,-66,-12,
-123,-66,-12,
-124,-66,-12,
-124,-66,-12,
-124,-66,-12,
-124,-66,-12,
-124,-67,-12,
-124,-67,-12,
-124,-67,-12,
-124,-67,-12,
-124,-67,-12,
-124,-67,-12,
-125,-67,-12,
-125,-67,-12,
-125,-67,-12,
-125,-67,-12,
-125,-67,-12,
-126,-68,-12,
-126,-68,-12,
-126,-68,-12,
-126,-68,-12,
-126,-68,-12,
-126,-68,-12,
-126,-68,-12,
-126,-68,-12,
-126,-68,-12,
-127,-68,-12,
-127,-68,-12,
-127,-68,-12,
-127,-68,-12,
-127,-69,-12,
-127,-69,-12,
-127,-69,-12,
-127,-69,-12,
-128,-69,-13,
-128,-69,-13,
-128,-69,-13,
-128,-69,-13,
-128,-69,-13,
-128,-69,-13,
-128,-69,-13,
-128,-69,-13,
-129,-70,-13,
-129,-70,-13,
-129,-70,-13,
-129,-70,-13,
-129,-70,-13,
-129,-70,-13,
-129,-70,-13,
-129,-70,-13,
-129,-70,-13,
-129,-70,-13,
-130,-70,-13,
-130,-70,-13,
-130,-70,-13,
-130,-70,-13,
-130,-71,-13,
-130,-71,-13,
-130,-71,-13,
-130,-71,-13,
-130,-71,-13,
-130,-71,-13,
-131,-71,-13,
-131,-71,-13,
-131,-71,-13,
-131,-71,-13,
-131,-71,-13,
-132,-72,-13,
-132,-72,-13,
-132,-72,-13,
-132,-72,-13,
-132,-72,-13,
-132,-72,-13,
-133,-72,-13,
-133,-72,-13,
-133,-72,-13,
-133,-72,-13,
-133,-73,-13,
-133,-73,-13,
-133,-73,-13,
-134,-73,-13,
-134,-73,-13,
-134,-73,-13,
-134,-73,-13,
-134,-73,-13,
-134,-73,-13,
-134,-73,-13,
-135,-73,-13,
-135,-73,-13,
-135,-73,-13,
-135,-74,-14,
-135,-74,-14,
-135,-74,-14,
-136,-74,-14,
-136,-74,-14,
-136,-74,-14,
-136,-74,-14,
-136,-74,-14,
-136,-74,-14,
-136,-74,-14,
-136,-74,-14,
-136,-74,-14,
-137,-75,-14,
-137,-75,-14,
-137,-75,-14,
-137,-75,-14,
-137,-75,-14,
-137,-75,-14,
-138,-75,-14,
-138,-75,-14,
-138,-75,-14,
-138,-76,-14,
-138,-76,-14,
-138,-76,-14,
-138,-76,-14,
-138,-76,-14,
-138,-76,-14,
-138,-76,-14,
-139,-76,-14,
-139,-76,-14,
-139,-76,-14,
-140,-77,-14,
-140,-77,-14,
-140,-77,-14,
-140,-77,-14,
-140,-77,-14,
-140,-77,-14,
-140,-77,-14,
-141,-77,-14,
-141,-77,-14,
-141,-77,-14,
-141,-77,-14,
-141,-77,-14,
-141,-77,-14,
-142,-78,-14,
-142,-78,-14,
-142,-78,-14,
-142,-78,-14,
-142,-78,-15,
-142,-78,-15,
-142,-78,-15,
-143,-79,-15,
-143,-79,-15,
-143,-79,-15,
-143,-79,-15,
-143,-79,-15,
-144,-79,-15,
-144,-79,-15,
-144,-79,-15,
-144,-79,-15,
-144,-79,-15,
-144,-79,-15,
-144,-80,-15,
-144,-80,-15,
-144,-80,-15,
-144,-80,-15,
-145,-80,-15,
-145,-80,-15,
-145,-80,-15,
-146,-80,-15,
-146,-80,-15,
-146,-80,-15,
-146,-81,-15,
-146,-81,-15,
-146,-81,-15,
-147,-81,-15,
-147,-81,-15,
-147,-81,-15,
-147,-81,-15,
-147,-81,-15,
-147,-81,-15,
-147,-81,-15,
-147,-81,-15,
-148,-82,-15,
-148,-82,-15,
-148,-82,-15,
-148,-82,-15,
-148,-82,-15,
-148,-82,-15,
-148,-82,-15,
-149,-82,-15,
-149,-82,-15,
-149,-82,-15,
-149,-82,-16,
-149,-82,-16,
-149,-82,-16,
-149,-83,-16,
-149,-83,-16,
-149,-83,-16,
-150,-83,-16,
-150,-83,-16,
-150,-83,-16,
-151,-83,-16,
-151,-83,-16,
-151,-83,-16,
-151,-84,-16,
-151,-84,-16,
-151,-84,-16,
-152,-84,-16,
-152,-84,-16,
-152,-84,-16,
-152,-85,-16,
-152,-85,-16,
-153,-85,-16,
-153,-85,-16,
-153,-85,-16,
-153,-85,-16,
-153,-85,-16,
-154,-86,-16,
-154,-86,-16,
-154,-86,-16,
-154,-86,-16,
-154,-86,-16,
-154,-86,-16,
-155,-86,-16,
-155,-86,-16,
-155,-86,-16,
-155,-86,-16,
-155,-86,-16,
-155,-86,-16,
-156,-87,-16,
-156,-87,-16,
-156,-87,-16,
-156,-87,-17,
-156,-87,-17,
-156,-87,-17,
-156,-87,-17,
-156,-87,-17,
-156,-87,-17,
-156,-87,-17,
-157,-87,-17,
-157,-87,-17,
-158,-88,-17,
-158,-88,-17,
-158,-88,-17,
-158,-88,-17,
-158,-88,-17,
-159,-88,-17,
-159,-88,-17,
-159,-88,-17,
-159,-89,-17,
-159,-89,-17,
-159,-89,-17,
-159,-89,-17,
-159,-89,-17,
-160,-89,-17,
-160,-89,-17,
-160,-89,-17,
-160,-89,-17,
-160,-89,-17,
-160,-89,-17,
-161,-90,-17,
-161,-90,-17,
-161,-90,-17,
-161,-90,-17,
-161,-90,-17,
-161,-90,-17,
-161,-90,-17,
-162,-90,-17,
-162,-90,-17,
-162,-90,-17,
-163,-91,-17,
-163,-91,-17,
-163,-91,-17,
-163,-91,-18,
-163,-91,-18,
-163,-91,-18,
-164,-91,-18,
-164,-91,-18,
-164,-91,-18,
-164,-92,-18,
-164,-92,-18,
-164,-92,-18,
-165,-92,-18,
-165,-92,-18,
-165,-92,-18,
-165,-92,-18,
-165,-92,-18,
-166,-92,-18,
-166,-92,-18,
-166,-92,-18,
-166,-93,-18,
-166,-93,-18,
-167,-93,-18,
-167,-93,-18,
-167,-93,-18,
-167,-93,-18,
-167,-93,-18,
-167,-93,-18,
-168,-94,-18,
-168,-94,-18,
-168,-94,-18,
-168,-94,-18,
-168,-94,-18,
-168,-94,-18,
-168,-94,-18,
-168,-94,-18,
-168,-94,-18,
-169,-94,-18,
-169,-94,-18,
-169,-95,-18,
-169,-95,-18,
-169,-95,-18,
-170,-95,-18,
-170,-95,-18,
-170,-95,-18,
-170,-95,-18,
-170,-95,-18,
-170,-95,-18,
-171,-96,-18,
-171,-96,-18,
-171,-96,-18,
-171,-96,-19,
-171,-96,-19,
-171,-96,-19,
-172,-96,-19,
-172,-96,-19,
-172,-96,-19,
-172,-97,-19,
-172,-97,-19,
-172,-97,-19,
-173,-97,-19,
-173,-97,-19,
-173,-97,-19,
-174,-97,-19,
-174,-97,-19,
-174,-97,-19,
-174,-98,-19,
-174,-98,-19,
-174,-98,-19,
-175,-98,-19,
-175,-98,-19,
-175,-98,-19,
-175,-98,-19,
-175,-98,-19,
-176,-99,-19,
-176,-99,-19,
-176,-99,-19,
-176,-99,-19,
-176,-99,-19,
-177,-99,-19,
-177,-99,-19,
-177,-99,-19,
-177,-99,-19,
-177,-99,-19,
-177,-99,-19,
-178,-100,-20,
-178,-100,-20,
-178,-100,-20,
-178,-100,-20,
-178,-100,-20,
-179,-100,-20,
-179,-100,-20,
-179,-100,-20,
-179,-101,-20,
-179,-101,-20,
-179,-101,-20,
-180,-101,-20,
-180,-101,-20,
-180,-101,-20,
-180,-101,-20,
-180,-101,-20,
-180,-101,-20,
-181,-102,-20,
-181,-102,-20,
-181,-102,-20,
-181,-102,-20,
-181,-102,-20,
-182,-102,-20,
-182,-102,-20,
-182,-102,-20,
-182,-102,-20,
-182,-103,-20,
-182,-103,-20,
-182,-103,-20,
-183,-103,-20,
-183,-103,-20,
-183,-103,-20,
-183,-103,-20,
-183,-103,-20,
-183,-103,-20,
-183,-103,-20,
-184,-103,-20,
-184,-103,-20,
-184,-103,-20,
-184,-104,-20,
-184,-104,-20,
-184,-104,-20,
-184,-104,-20,
-185,-104,-21,
-185,-104,-21,
-185,-104,-21,
-185,-104,-21,
-185,-104,-21,
-185,-104,-21,
-186,-105,-21,
-186,-105,-21,
-186,-105,-21,
-187,-105,-21,
-187,-105,-21,
-187,-105,-21,
-188,-106,-21,
-188,-106,-21,
-188,-106,-21,
-188,-106,-21,
-188,-106,-21,
-188,-106,-21,
-189,-106,-21,
-189,-106,-21,
-189,-106,-21,
-189,-106,-21,
-189,-107,-21,
-189,-107,-21,
-189,-107,-21,
-190,-107,-21,
-190,-107,-21,
-190,-107,-21,
-191,-108,-21,
-191,-108,-21,
-191,-108,-21,
-191,-108,-22,
-191,-108,-22,
-191,-108,-22,
-191,-108,-22,
-192,-108,-22,
-192,-108,-22,
-192,-108,-22,
-192,-108,-22,
-193,-109,-22,
-193,-109,-22,
-193,-109,-22,
-193,-109,-22,
-193,-109,-22,
-193,-109,-22,
-193,-109,-22,
-194,-110,-22,
-194,-110,-22,
-194,-110,-22,
-194,-110,-22,
-194,-110,-22,
-194,-110,-22,
-195,-110,-22,
-195,-110,-22,
-195,-110,-22,
-195,-110,-22,
-195,-111,-22,
-195,-111,-22,
-195,-111,-22,
-196,-111,-22,
-196,-111,-22,
-196,-111,-22,
-196,-111,-22,
-196,-111,-22,
-196,-111,-22,
-196,-111,-22,
-197,-112,-22,
-197,-112,-22,
-197,-112,-22,
-197,-112,-22,
-197,-112,-22,
-197,-112,-22,
-197,-112,-22,
-198,-113,-22,
-198,-113,-22,
-198,-113,-22,
-198,-113,-22,
-199,-113,-23,
-199,-113,-23,
-199,-113,-23,
-199,-113,-23,
-199,-113,-23,
-199,-113,-23,
-200,-114,-23,
-200,-114,-23,
-200,-114,-23,
-200,-114,-23,
-201,-114,-23,
-201,-114,-23,
-201,-114,-23,
-201,-114,-23,
-201,-114,-23,
-201,-114,-23,
-201,-114,-23,
-201,-115,-23,
-201,-115,-23,
-201,-115,-23,
-202,-115,-23,
-202,-115,-23,
-202,-115,-23,
-203,-115,-23,
-203,-115,-23,
-203,-115,-23,
-203,-115,-23,
-203,-116,-23,
-203,-116,-23,
-203,-116,-23,
-204,-116,-23,
-204,-116,-23,
-204,-116,-23,
-204,-117,-23,
-204,-117,-23,
-204,-117,-23,
-205,-117,-23,
-205,-117,-23,
-205,-117,-23,
-205,-117,-23,
-205,-117,-23,
-205,-117,-23,
-206,-118,-23,
-206,-118,-23,
-206,-118,-23,
-206,-118,-23,
-206,-118,-23,
-206,-118,-23,
-206,-118,-23,
-207,-118,-24,
-207,-118,-24,
-207,-118,-24,
-207,-119,-24,
-207,-119,-24,
-207,-119,-24,
-208,-119,-24,
-208,-119,-24,
-208,-119,-24,
-208,-119,-24,
-208,-119,-24,
-208,-119,-24,
-209,-120,-24,
-209,-120,-24,
-209,-120,-24,
-209,-120,-24,
-209,-120,-24,
-209,-120,-24,
-209,-120,-24,
-210,-120,-24,
-210,-120,-24,
-210,-120,-24,
-210,-120,-24,
-210,-121,-24,
-210,-121,-24,
-210,-121,-24,
-211,-121,-24,
-211,-121,-24,
-211,-121,-24,
-211,-121,-24,
-211,-121,-24,
-211,-121,-24,
-212,-121,-24,
-212,-121,-24,
-212,-121,-24,
-212,-122,-24,
-212,-122,-24,
-212,-122,-24,
-212,-122,-24,
-212,-122,-24,
-212,-122,-24,
-213,-122,-24,
-213,-122,-24,
-213,-122,-24,
-213,-122,-24,
-213,-122,-24,
-213,-122,-24,
-213,-122,-24,
-213,-123,-24,
-213,-123,-24,
-213,-123,-24,
-214,-123,-25,
-214,-123,-25,
-214,-123,-25,
-214,-123,-25,
-214,-123,-25,
-214,-123,-25,
-214,-123,-25,
-214,-123,-25,
-214,-123,-25,
-214,-123,-25,
-215,-124,-25,
-215,-124,-25,
-215,-124,-25,
-215,-124,-25,
-215,-124,-25,
-215,-124,-25,
-216,-124,-25,
-216,-124,-25,
-216,-124,-25,
-216,-124,-25,
-216,-124,-25,
-216,-124,-25,
-216,-125,-25,
-216,-125,-25,
-216,-125,-25,
-216,-125,-25,
-217,-125,-25,
-217,-125,-25,
-217,-125,-25,
-217,-125,-25,
-217,-125,-25,
-217,-125,-25,
-217,-125,-25,
-218,-125,-25,
-218,-125,-25,
-218,-126,-25,
-218,-126,-25,
-218,-126,-25,
-218,-126,-25,
-218,-126,-25,
-218,-126,-25,
-219,-126,-25,
-219,-126,-25,
-219,-126,-25,
-219,-126,-25,
-219,-126,-25,
-219,-126,-25,
-219,-126,-25,
-219,-126,-25,
-219,-126,-25,
-220,-127,-25,
-220,-127,-25,
-220,-127,-25,
-220,-127,-25,
-220,-127,-25,
-220,-127,-25,
-220,-127,-25,
-220,-127,-25,
-221,-127,-25,
-221,-127,-25,
-221,-127,-25,
-221,-127,-25,
-221,-127,-25,
-221,-127,-25,
-221,-128,-25,
-221,-128,-25,
-221,-128,-25,
-222,-128,-26,
-222,-128,-26,
-222,-128,-26,
-222,-128,-26,
-222,-128,-26,
-222,-128,-26,
-222,-128,-26,
-222,-128,-26,
-222,-128,-26,
-223,-128,-26,
-223,-128,-26,
-223,-128,-26,
-223,-129,-26,
-223,-129,-26,
-223,-129,-26,
-223,-129,-26,
-223,-129,-26,
-223,-129,-26,
-224,-129,-26,
-224,-129,-26,
-224,-129,-26,
-224,-129,-26,
-224,-129,-26,
-224,-129,-26,
-224,-129,-26,
-224,-129,-26,
-224,-129,-26,
-224,-129,-26,
-225,-129,-26,
-225,-129,-26,
-225,-129,-26,
-225,-130,-26,
-225,-130,-26,
-225,-130,-26,
-225,-130,-26,
-225,-130,-26,
-225,-130,-26,
-225,-130,-26,
-226,-130,-26,
-226,-130,-26,
-226,-130,-26,
-226,-130,-26,
-226,-130,-26,
-226,-130,-26,
-226,-130,-26,
-226,-130,-26,
-227,-131,-26,
-227,-131,-26,
-227,-131,-26,
-227,-131,-26,
-227,-131,-26,
-227,-131,-26,
-227,-131,-26,
-227,-131,-26,
-227,-131,-26,
-228,-131,-26,
-228,-131,-26,
-228,-131,-26,
-228,-131,-26,
-228,-131,-26,
-228,-131,-26,
-228,-131,-26,
-228,-132,-26,
-228,-132,-26,
-228,-132,-26,
-229,-132,-26,
-229,-132,-26,
-229,-132,-26,
-229,-132,-26,
-229,-132,-26,
-229,-132,-27,
-229,-132,-27,
-229,-132,-27,
-230,-132,-26,
-230,-132,-26,
-230,-132,-26,
-230,-133,-27,
-230,-133,-27,
-230,-133,-27,
-230,-133,-27,
-230,-133,-27,
-230,-133,-27,
-230,-133,-27,
-230,-133,-27,
-230,-133,-27,
-231,-133,-27,
-231,-133,-27,
-231,-133,-27,
-231,-133,-27,
-231,-133,-27,
-231,-133,-27,
-231,-133,-27,
-231,-133,-27,
-231,-133,-27,
-231,-134,-27,
-231,-134,-27,
-231,-134,-27,
-232,-134,-27,
-232,-134,-27,
-232,-134,-27,
-232,-134,-27,
-232,-134,-27,
-232,-134,-27,
-232,-134,-27,
-232,-134,-27,
-232,-135,-27,
-232,-135,-27,
-232,-135,-27,
-232,-135,-27,
-232,-135,-27,
-232,-135,-27,
-233,-135,-27,
-233,-135,-27,
-233,-135,-27,
-233,-135,-27,
-233,-135,-27,
-233,-135,-27,
-233,-135,-27,
-233,-135,-27,
-233,-135,-27,
-233,-135,-27,
-233,-135,-27,
-233,-135,-27,
-233,-135,-27,
-233,-135,-27,
-233,-136,-27,
-233,-136,-27,
-233,-136,-27,
-233,-136,-27,
-234,-136,-27,
-234,-136,-27,
-234,-136,-27,
-234,-136,-27,
-234,-136,-27,
-234,-136,-27,
-234,-136,-27,
-234,-136,-27,
-234,-136,-27,
-234,-137,-27,
-234,-137,-27,
-234,-137,-27,
-235,-137,-27,
-235,-137,-27,
-235,-137,-27,
-235,-137,-27,
-235,-137,-27,
-235,-137,-27,
-235,-137,-27,
-235,-137,-27,
-235,-138,-27,
-235,-138,-27,
-235,-138,-27,
-235,-138,-27,
-235,-138,-27,
-235,-138,-27,
-235,-138,-27,
-235,-138,-27,
-235,-138,-27,
-235,-138,-27,
-236,-138,-27,
-236,-138,-27,
-236,-138,-27,
-236,-139,-27,
-236,-139,-27,
-236,-139,-27,
-236,-139,-27,
-236,-139,-27,
-236,-139,-27,
-236,-139,-27,
-236,-139,-27,
-236,-139,-27,
-236,-139,-27,
-236,-139,-27,
-236,-139,-27,
-237,-140,-27,
-237,-140,-27,
-237,-140,-27,
-237,-140,-27,
-237,-140,-27,
-237,-140,-27,
-237,-140,-27,
-237,-140,-27,
-237,-140,-27,
-237,-140,-27,
-237,-140,-27,
-237,-141,-27,
-237,-141,-27,
-237,-141,-27,
-237,-141,-27,
-237,-141,-28,
-237,-141,-28,
-237,-141,-28,
-237,-141,-28,
-237,-141,-28,
-237,-141,-28,
-238,-142,-28,
-238,-142,-28,
-238,-142,-28,
-238,-142,-28,
-238,-142,-28,
-238,-142,-28,
-238,-142,-28,
-238,-142,-28,
-238,-142,-28,
-238,-142,-28,
-238,-142,-28,
-238,-142,-28,
-238,-143,-28,
-238,-143,-28,
-238,-143,-28,
-238,-143,-28,
-238,-143,-28,
-238,-143,-28,
-238,-143,-28,
-238,-143,-28,
-238,-143,-28,
-238,-143,-28,
-238,-143,-28,
-239,-144,-28,
-239,-144,-28,
-239,-144,-28,
-239,-144,-28,
-239,-144,-28,
-239,-144,-28,
-239,-144,-28,
-239,-144,-28,
-239,-145,-28,
-239,-145,-28,
-239,-145,-28,
-239,-145,-28,
-239,-145,-28,
-239,-145,-28,
-239,-145,-28,
-239,-145,-28,
-239,-145,-28,
-239,-146,-28,
-239,-146,-28,
-239,-146,-28,
-239,-146,-28,
-240,-146,-28,
-240,-146,-28,
-240,-146,-28,
-240,-146,-28,
-240,-146,-28,
-240,-146,-28,
-240,-146,-28,
-240,-147,-28,
-240,-147,-28,
-240,-147,-28,
-240,-147,-28,
-240,-147,-28,
-240,-147,-28,
-240,-147,-28,
-240,-147,-28,
-240,-147,-28,
-240,-147,-28,
-240,-148,-28,
-240,-148,-28,
-240,-148,-28,
-240,-148,-28,
-240,-148,-28,
-240,-148,-28,
-240,-148,-28,
-240,-148,-28,
-241,-149,-28,
-241,-149,-28,
-241,-149,-28,
-241,-149,-28,
-241,-149,-28,
-241,-149,-28,
-241,-149,-28,
-241,-149,-28,
-241,-149,-28,
-241,-149,-28,
-241,-150,-28,
-241,-150,-28,
-241,-150,-28,
-241,-150,-28,
-241,-150,-28,
-241,-150,-28,
-241,-150,-28,
-241,-150,-28,
-241,-150,-28,
-241,-150,-28,
-241,-151,-28,
-241,-151,-28,
-241,-151,-28,
-241,-151,-28,
-241,-151,-28,
-241,-151,-28,
-241,-151,-28,
-242,-151,-28,
-242,-151,-28,
-242,-151,-28,
-242,-151,-28,
-242,-152,-28,
-242,-152,-28,
-242,-152,-28,
-242,-152,-28,
-242,-152,-28,
-242,-152,-28,
-242,-153,-28,
-242,-153,-28,
-242,-153,-28,
-242,-153,-28,
-242,-153,-28,
-242,-153,-28,
-242,-153,-28,
-242,-153,-28,
-242,-153,-28,
-242,-153,-28,
-242,-153,-28,
-242,-154,-28,
-242,-154,-28,
-242,-154,-28,
-242,-154,-28,
-242,-154,-28,
-242,-154,-28,
-242,-154,-28,
-242,-154,-28,
-243,-155,-28,
-243,-155,-28,
-243,-155,-28,
-243,-155,-28,
-243,-155,-28,
-243,-155,-28,
-243,-155,-28,
-243,-155,-28,
-243,-155,-28,
-243,-155,-28,
-243,-156,-28,
-243,-156,-28,
-243,-156,-28,
-243,-156,-29,
-243,-156,-29,
-243,-156,-29,
-243,-156,-29,
-243,-157,-29,
-243,-157,-29,
-243,-157,-29,
-244,-157,-29,
-244,-157,-29,
-244,-157,-29,
-244,-157,-29,
-244,-158,-29,
-244,-158,-29,
-244,-158,-29,
-244,-158,-29,
-244,-158,-29,
-244,-158,-29,
-244,-158,-29,
-244,-158,-29,
-244,-159,-29,
-244,-159,-29,
-244,-159,-29,
-244,-159,-29,
-244,-159,-29,
-244,-159,-29,
-244,-159,-29,
-244,-160,-29,
-244,-160,-29,
-244,-160,-29,
-244,-160,-29,
-245,-160,-29,
-245,-160,-29,
-245,-160,-29,
-245,-161,-29,
-245,-161,-29,
-245,-161,-29,
-245,-161,-29,
-245,-161,-29,
-245,-161,-29,
-245,-161,-29,
-245,-162,-29,
-245,-162,-29,
-245,-162,-29,
-245,-162,-29,
-245,-162,-29,
-245,-162,-29,
-245,-162,-29,
-245,-163,-29,
-245,-163,-29,
-245,-163,-29,
-246,-163,-29,
-246,-163,-29,
-246,-163,-29,
-246,-164,-29,
-246,-164,-29,
-246,-164,-29,
-246,-164,-29,
-246,-164,-29,
-246,-164,-29,
-246,-164,-29,
-246,-164,-29,
-246,-164,-29,
-246,-164,-29,
-246,-165,-29,
-246,-165,-29,
-246,-165,-29,
-246,-165,-29,
-246,-165,-29,
-246,-165,-29,
-246,-165,-29,
-247,-166,-29,
-247,-166,-29,
-247,-166,-29,
-247,-166,-29,
-247,-167,-29,
-247,-167,-29,
-247,-167,-29,
-247,-167,-29,
-247,-167,-29,
-247,-167,-29,
-247,-167,-29,
-247,-167,-29,
-247,-167,-29,
-247,-167,-29,
-247,-168,-29,
-247,-168,-29,
-247,-168,-29,
-247,-168,-29,
-247,-169,-29,
-247,-169,-29,
-247,-169,-29,
-248,-169,-29,
-248,-169,-29,
-248,-169,-29,
-248,-169,-29,
-248,-170,-29,
-248,-170,-29,
-248,-170,-29,
-248,-171,-29,
-248,-171,-29,
-248,-171,-29,
-248,-171,-29,
-248,-171,-29,
-248,-171,-29,
-248,-171,-29,
-248,-172,-29,
-248,-172,-29,
-248,-172,-29,
-248,-172,-29,
-249,-172,-29,
-249,-172,-29,
-249,-172,-29,
-249,-173,-29,
-249,-173,-29,
-249,-173,-29,
-249,-174,-29,
-249,-174,-29,
-249,-174,-29,
-249,-174,-30,
-249,-174,-30,
-249,-174,-30,
-249,-174,-30,
-249,-175,-30,
-249,-175,-30,
-249,-175,-30,
-250,-176,-30,
-250,-176,-30,
-250,-176,-30,
-250,-176,-30,
-250,-176,-30,
-250,-176,-30,
-250,-177,-30,
-250,-177,-30,
-250,-177,-30,
-250,-177,-30,
-250,-177,-30,
-250,-177,-30,
-250,-177,-30,
-250,-178,-30,
-250,-178,-30,
-250,-178,-30,
-251,-178,-30,
-251,-178,-30,
-251,-178,-30,
-251,-179,-30,
-251,-179,-30,
-251,-179,-30,
-251,-180,-30,
-251,-180,-30,
-251,-180,-30,
-251,-180,-30,
-251,-180,-30,
-251,-180,-30,
-251,-180,-30,
-251,-181,-30,
-251,-181,-30,
-251,-181,-30,
-251,-181,-30,
-252,-181,-30,
-252,-181,-30,
-252,-182,-30,
-252,-182,-30,
-252,-182,-30,
-252,-182,-30,
-252,-183,-30,
-252,-183,-30,
-252,-183,-30,
-252,-183,-30,
-252,-183,-30,
-252,-183,-30,
-252,-184,-30,
-252,-184,-30,
-252,-184,-30,
-253,-184,-30,
-253,-184,-30,
-253,-184,-30,
-253,-185,-30,
-253,-185,-30,
-253,-185,-30,
-253,-185,-30,
-253,-185,-30,
-253,-186,-30,
-253,-186,-30,
-253,-186,-30,
-253,-186,-30,
-253,-187,-30,
-253,-187,-30,
-253,-187,-30,
-253,-187,-30,
-254,-187,-30,
-254,-187,-30,
-254,-187,-30,
-254,-188,-30,
-254,-188,-30,
-254,-188,-30,
-254,-189,-30,
-254,-189,-30,
-254,-189,-30,
-254,-189,-30,
-254,-189,-30,
-254,-189,-30,
-254,-189,-30,
-254,-190,-30,
-254,-190,-30,
-254,-190,-30,
-255,-190,-30,
-255,-190,-30,
-255,-190,-30,
-255,-191,-30,
-255,-191,-30,
-255,-191,-30,
-255,-192,-30,
-255,-192,-30,
-255,-192,-30,
-255,-192,-30,
-255,-192,-30,
-255,-192,-30,
-255,-193,-30,
-255,-193,-30,
-255,-193,-30,
-255,-193,-30,
-256,-194,-31,
-256,-194,-31,
-256,-194,-31,
-256,-194,-31,
-256,-194,-31,
-256,-194,-31,
-256,-195,-31,
-256,-195,-31,
-256,-195,-31,
-256,-196,-31,
-256,-196,-31,
-256,-196,-31,
-256,-196,-31,
-257,-196,-31,
-257,-196,-31,
-257,-196,-31,
-257,-197,-31,
-257,-197,-31,
-257,-197,-31,
-257,-197,-31,
-257,-197,-31,
-257,-197,-31,
-257,-197,-31,
-257,-197,-31,
-257,-198,-31,
-257,-198,-31,
-257,-198,-31,
-257,-198,-31,
